"9412る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","25,317,950","486,531,253","19.45","19.50","19.00","19.30","-0.15","5,392",
" 94/12/02","18,197,969","350,577,877","19.50","19.60","19.10","19.10","-0.20","4,382",
" 94/12/05","42,824,463","859,035,447","19.50","20.40","19.40","20.40","+1.30","7,969",
" 94/12/06","19,222,672","385,743,132","20.30","20.30","19.95","20.20","-0.20","3,797",
" 94/12/07","38,339,966","779,218,641","20.30","21.00","19.90","20.40","+0.20","6,067",
" 94/12/08","26,986,871","541,403,219","20.25","20.35","19.95","20.00","-0.40","4,598",
" 94/12/09","38,579,378","797,372,198","20.20","21.10","20.05","20.95","+0.95","7,162",
" 94/12/12","34,513,769","747,166,184","21.30","22.30","21.10","21.80","+0.85","7,423",
" 94/12/13","16,202,788","348,409,358","21.80","21.95","21.20","21.30","-0.50","3,847",
" 94/12/14","14,029,897","295,212,863","21.00","21.55","20.50","20.55","-0.75","3,579",
" 94/12/15","16,605,401","349,868,153","20.55","21.45","20.45","21.35","+0.80","4,074",
" 94/12/16","16,661,512","354,916,681","21.40","21.55","20.90","20.95","-0.40","3,956",
" 94/12/19","19,779,982","421,507,731","21.05","21.65","20.85","21.25","+0.30","3,788",
" 94/12/20","13,254,916","282,918,524","21.25","21.65","21.10","21.30","+0.05","2,947",
" 94/12/21","12,388,819","262,769,380","21.40","21.50","20.95","21.00","-0.30","2,552",
" 94/12/22","16,034,522","332,713,756","21.00","21.20","20.30","20.30","-0.70","3,709",
" 94/12/23","24,974,605","523,694,424","20.70","21.50","20.40","21.50","+1.20","5,356",
" 94/12/26","13,746,482","295,383,571","21.70","21.85","21.15","21.25","-0.25","2,924",
" 94/12/27","28,567,525","627,936,168","21.70","22.30","21.50","21.70","+0.45","6,301",
" 94/12/28","35,981,333","808,808,817","21.90","22.80","21.75","22.75","+1.05","7,624",
" 94/12/29","29,605,727","680,965,549","22.90","23.45","22.65","22.80","+0.05","6,214",
" 94/12/30","13,745,625","310,810,039","23.00","23.00","22.15","22.15","-0.65","3,160",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

