"10001る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","42,241,325","1,307,750,399","30.30","31.50","30.15","30.95","+0.65","8,862",
"100/01/04","25,857,453","801,075,085","31.10","31.40","30.50","30.50","-0.45","5,687",
"100/01/05","29,150,429","862,749,513","30.50","30.55","29.10","29.10","-1.40","6,577",
"100/01/06","22,529,895","667,360,573","29.30","30.00","28.90","29.95","+0.85","5,358",
"100/01/07","19,133,152","568,698,972","29.90","30.10","29.20","29.40","-0.55","3,915",
"100/01/10","19,585,595","584,281,148","29.40","30.15","29.25","30.15","+0.75","3,835",
"100/01/11","18,757,342","566,671,751","30.00","30.45","29.80","30.25","+0.10","3,772",
"100/01/12","17,241,412","518,529,868","30.40","30.45","29.80","30.35","+0.10","3,377",
"100/01/13","42,629,820","1,312,498,680","30.60","31.20","30.10","31.20","+0.85","7,251",
"100/01/14","43,702,566","1,326,507,697","31.20","31.40","29.85","29.90","-1.30","8,134",
"100/01/17","31,697,731","911,854,590","29.90","29.90","28.20","28.60","-1.30","7,332",
"100/01/18","25,141,123","732,427,093","28.25","29.70","28.10","29.55","+0.95","5,706",
"100/01/19","13,803,947","406,339,010","29.40","29.70","29.00","29.70","+0.15","3,259",
"100/01/20","7,321,496","215,237,836","29.55","29.60","29.20","29.45","-0.25","2,024",
"100/01/21","11,653,521","337,068,992","29.10","29.20","28.75","28.90","-0.55","2,607",
"100/01/24","11,819,023","339,094,181","28.90","29.15","28.50","28.55","-0.35","3,085",
"100/01/25","22,915,438","665,930,835","28.55","29.80","28.20","29.80","+1.25","5,054",
"100/01/26","18,474,639","555,254,080","29.80","30.30","29.65","30.00","+0.20","6,418",
"100/01/27","19,431,431","591,040,477","30.20","30.60","30.00","30.50","+0.50","4,116",
"100/01/28","16,360,494","502,215,958","30.60","31.00","30.25","30.50"," 0.00","4,011",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

