"10102る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","3,767,849","258,270,807","69.50","69.50","68.20","68.80","-1.00","1,945",
"101/02/02","6,267,560","434,911,924","69.80","71.20","67.90","68.80"," 0.00","3,256",
"101/02/03","6,852,380","469,913,394","70.50","70.50","67.10","67.40","-1.40","3,897",
"101/02/04","6,887,507","477,127,579","67.60","70.90","67.50","69.80","+2.40","3,625",
"101/02/06","4,071,672","283,969,840","69.80","70.40","69.00","70.00","+0.20","2,358",
"101/02/07","6,430,455","475,078,270","70.30","74.90","70.30","74.90","+4.90","2,505",
"101/02/08","11,141,200","842,836,570","75.90","76.70","74.70","74.80","-0.10","5,376",
"101/02/09","4,271,611","318,270,576","73.80","75.40","73.80","74.10","-0.70","2,595",
"101/02/10","3,327,779","247,105,870","74.70","75.20","73.80","74.30","+0.20","1,909",
"101/02/13","3,939,527","297,234,683","75.20","76.50","74.50","74.50","+0.20","2,275",
"101/02/14","2,561,373","192,017,423","75.60","75.80","74.40","74.60","+0.10","1,432",
"101/02/15","3,497,360","265,720,776","75.20","76.70","74.60","75.50","+0.90","2,114",
"101/02/16","4,256,840","321,163,987","76.00","77.50","71.60","73.10","-2.40","2,307",
"101/02/17","2,643,493","194,849,332","74.60","74.80","72.80","73.10"," 0.00","1,591",
"101/02/20","1,520,960","112,149,418","74.00","74.20","73.40","73.60","+0.50","935",
"101/02/21","1,531,410","113,054,432","73.90","74.90","73.20","73.60"," 0.00","914",
"101/02/22","1,850,646","137,843,104","73.60","75.20","73.60","74.00","+0.40","1,183",
"101/02/23","1,785,936","132,429,015","74.10","75.20","73.40","73.40","-0.60","1,060",
"101/02/24","1,567,409","114,497,770","73.60","73.90","72.50","72.80","-0.60","954",
"101/02/29","1,497,400","110,795,250","74.20","74.80","73.60","73.90","+1.10","977",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

