"106年03月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","1,294,754","67,935,636","52.00","53.10","51.60","51.60","-0.30","675",
"106/03/02","671,828","34,834,139","52.30","52.40","51.50","51.50","-0.10","453",
"106/03/03","765,769","39,307,334","51.60","51.90","50.80","50.80","-0.70","565",
"106/03/06","447,962","22,783,262","51.00","51.00","50.60","51.00","+0.20","228",
"106/03/07","914,373","47,621,041","52.70","52.70","51.60","51.70","+0.70","508",
"106/03/08","302,027","15,605,093","51.80","52.20","51.20","51.70"," 0.00","259",
"106/03/09","517,703","26,488,838","51.40","51.40","51.00","51.00","-0.70","336",
"106/03/10","650,797","32,793,044","50.80","50.80","50.10","50.20","-0.80","418",
"106/03/13","373,171","18,834,434","50.10","50.80","50.10","50.80","+0.60","297",
"106/03/14","618,657","31,104,043","50.40","50.50","50.10","50.50","-0.30","358",
"106/03/15","346,096","17,401,262","50.50","50.50","50.20","50.20","-0.30","253",
"106/03/16","394,675","19,903,825","50.40","50.70","50.20","50.70","+0.50","242",
"106/03/17","692,708","35,615,467","50.80","52.00","50.80","51.90","+1.20","397",
"106/03/20","630,825","32,770,100","51.90","52.30","51.50","52.30","+0.40","333",
"106/03/21","559,564","29,294,482","52.30","52.60","51.80","52.60","+0.30","418",
"106/03/22","640,864","33,283,311","52.00","52.10","51.70","52.10","-0.50","387",
"106/03/23","379,932","19,733,564","52.00","52.10","51.70","51.90","-0.20","213",
"106/03/24","464,645","23,952,285","51.60","51.70","51.30","51.60","-0.30","317",
"106/03/27","667,941","34,900,232","51.60","52.50","51.60","52.20","+0.60","437",
"106/03/28","528,070","27,542,746","52.20","52.40","51.80","52.40","+0.20","375",
"106/03/29","379,200","19,711,579","52.50","52.50","51.80","52.20","-0.20","293",
"106/03/30","183,520","9,529,726","51.80","52.50","51.70","51.70","-0.50","128",
"106/03/31","312,173","16,125,807","51.90","51.90","51.50","51.80","+0.10","236",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

