"106年07月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","84,180,585","780,836,398","9.38","9.39","9.20","9.28","+0.15","12,020",
"106/07/04","106,840,317","990,751,605","9.36","9.41","9.13","9.13","-0.15","15,146",
"106/07/05","53,262,703","484,089,437","9.11","9.18","9.02","9.06","-0.07","9,095",
"106/07/06","38,759,363","352,698,416","9.13","9.15","9.04","9.12","+0.06","6,139",
"106/07/07","47,366,920","430,461,378","9.09","9.15","9.04","9.08","-0.04","6,316",
"106/07/10","44,061,075","397,915,538","9.15","9.17","8.90","8.90","-0.18","7,006",
"106/07/11","41,940,985","377,525,556","8.93","9.08","8.93","8.97","+0.07","6,219",
"106/07/12","25,210,198","226,437,408","9.02","9.03","8.95","8.96","-0.01","4,033",
"106/07/13","63,182,598","560,490,616","9.00","9.02","8.80","8.81","-0.15","9,094",
"106/07/14","48,889,643","426,087,351","8.81","8.82","8.65","8.69","-0.12","7,867",
"106/07/17","52,378,941","449,765,972","8.71","8.75","8.50","8.50","-0.19","8,778",
"106/07/18","56,895,588","493,486,486","8.45","8.79","8.45","8.75","+0.25","9,646",
"106/07/19","34,818,950","304,608,844","8.79","8.83","8.68","8.69","-0.06","6,394",
"106/07/20","35,769,352","307,209,707","8.70","8.70","8.55","8.55","-0.14","6,052",
"106/07/21","46,661,861","403,840,015","8.55","8.75","8.47","8.75","+0.20","7,254",
"106/07/24","32,864,914","286,461,912","8.80","8.80","8.66","8.72","-0.03","7,432",
"106/07/25","83,377,045","743,319,431","8.75","9.00","8.75","8.99","+0.27","13,197",
"106/07/26","71,038,588","647,877,597","9.11","9.20","9.04","9.09","+0.10","11,259",
"106/07/27","46,632,140","425,207,782","9.20","9.20","9.06","9.07","-0.02","8,200",
"106/07/28","32,925,035","298,421,340","9.10","9.13","9.01","9.02","-0.05","5,143",
"106/07/31","34,846,484","317,740,652","9.10","9.17","9.04","9.13","+0.11","5,978",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

