"106年01月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","613,423","16,409,747","26.80","26.85","26.60","26.80"," 0.00","373",
"106/01/04","709,011","19,022,639","26.85","26.90","26.75","26.80"," 0.00","485",
"106/01/05","747,014","20,093,417","26.85","27.00","26.80","26.90","+0.10","497",
"106/01/06","778,330","20,998,238","27.00","27.05","26.90","27.00","+0.10","503",
"106/01/09","752,155","20,199,799","26.80","27.05","26.75","26.90","-0.10","554",
"106/01/10","788,280","21,202,899","26.95","27.00","26.85","26.90"," 0.00","438",
"106/01/11","1,517,158","41,049,038","26.95","27.20","26.90","27.05","+0.15","814",
"106/01/12","1,976,813","53,309,778","27.05","27.20","26.75","26.85","-0.20","1,136",
"106/01/13","828,343","22,326,174","26.80","27.05","26.80","27.00","+0.15","498",
"106/01/16","606,491","16,336,226","27.00","27.05","26.80","26.95","-0.05","432",
"106/01/17","789,919","21,345,446","26.85","27.15","26.85","27.15","+0.20","424",
"106/01/18","1,332,543","35,970,627","27.00","27.15","26.90","27.00","-0.15","915",
"106/01/19","1,646,079","44,617,528","27.15","27.20","26.90","27.15","+0.15","854",
"106/01/20","1,075,979","29,182,023","27.05","27.20","27.05","27.15"," 0.00","562",
"106/01/23","2,531,880","69,278,766","27.20","27.70","27.10","27.40","+0.25","1,119",
"106/01/24","2,160,299","59,459,103","27.40","27.65","27.35","27.55","+0.15","1,338",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

