"10106る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","6,065,798","683,750,877","114.50","115.50","109.00","109.50","-7.50","3,558",
"101/06/04","5,377,459","571,699,759","105.00","111.00","103.00","111.00","+1.50","3,253",
"101/06/05","6,848,922","786,912,686","116.00","118.00","112.00","113.00","+2.00","3,940",
"101/06/06","4,735,974","537,854,545","114.00","115.50","111.50","113.50","+0.50","2,841",
"101/06/07","6,860,088","791,438,398","115.50","118.50","112.50","112.50","-1.00","4,280",
"101/06/08","4,919,348","559,611,497","112.00","116.00","112.00","113.00","+0.50","3,062",
"101/06/11","3,697,899","421,947,986","115.50","116.00","112.50","114.00","+1.00","2,268",
"101/06/12","1,879,000","213,318,500","113.50","114.50","112.50","113.00","-1.00","1,229",
"101/06/13","3,875,101","433,058,211","113.50","114.00","110.00","110.00","-3.00","2,374",
"101/06/14","4,753,792","522,930,996","110.00","113.00","108.00","112.50","+2.50","3,004",
"101/06/15","10,268,387","1,205,200,940","113.00","120.00","111.50","120.00","+7.50","6,074",
"101/06/18","8,423,952","1,061,033,952","123.00","128.00","123.00","126.00","+6.00","4,615",
"101/06/19","3,851,883","485,999,579","127.00","127.50","125.00","127.50","+1.50","2,574",
"101/06/20","6,779,836","839,824,904","130.00","130.00","122.00","122.00","-5.50","4,121",
"101/06/21","3,597,199","439,942,977","122.00","124.00","120.50","122.50","+0.50","2,341",
"101/06/22","3,570,089","438,751,578","120.50","124.50","120.50","124.50","+2.00","2,451",
"101/06/25","2,811,386","344,409,092","123.50","124.50","121.50","121.50","-3.00","1,898",
"101/06/26","4,572,123","552,431,195","122.50","124.00","117.50","119.00","-2.50","3,091",
"101/06/27","4,322,430","518,136,382","118.00","121.50","118.00","119.50","+0.50","2,713",
"101/06/28","3,117,859","371,710,649","120.50","121.50","118.00","118.50","-1.00","1,954",
"101/06/29","3,177,339","379,121,187","119.00","120.50","118.00","120.00","+1.50","1,870",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

