"102年04月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","1,224,739","113,012,877","93.60","94.40","91.20","91.50","-2.10","881",
"102/04/02","1,567,271","147,049,806","91.10","95.00","91.10","93.70","+2.20","1,342",
"102/04/03","2,142,413","206,861,266","95.90","98.00","94.60","97.20","+3.50","1,697",
"102/04/08","1,363,786","129,968,057","96.80","96.80","94.50","95.00","-2.20","980",
"102/04/09","1,537,774","147,618,458","95.20","97.80","94.50","95.50","+0.50","1,208",
"102/04/10","749,591","71,668,524","95.50","96.40","94.60","95.90","+0.40","557",
"102/04/11","1,513,917","146,927,749","96.30","97.60","95.90","97.50","+1.60","993",
"102/04/12","916,616","88,841,775","98.40","98.70","95.00","95.60","-1.90","744",
"102/04/15","564,134","54,225,269","96.70","97.30","95.00","95.30","-0.30","430",
"102/04/16","407,717","39,073,639","94.30","96.80","93.70","96.40","+1.10","357",
"102/04/17","755,777","72,438,647","96.50","97.20","95.00","95.50","-0.90","607",
"102/04/18","717,984","68,720,462","95.50","96.30","95.00","95.70","+0.20","555",
"102/04/19","3,109,860","309,013,479","97.00","102.00","95.60","102.00","+6.30","2,164",
"102/04/22","2,188,872","224,704,944","102.50","104.50","101.00","102.50","+0.50","1,658",
"102/04/23","2,419,198","251,695,394","102.50","106.50","100.00","103.00","+0.50","1,600",
"102/04/24","2,533,419","269,855,949","103.50","109.00","103.00","109.00","+6.00","1,689",
"102/04/25","3,102,342","341,275,254","109.00","114.00","106.50","107.50","-1.50","2,234",
"102/04/26","2,014,068","213,048,072","107.00","108.50","102.50","103.50","-4.00","1,466",
"102/04/29","1,226,730","129,193,241","104.00","106.50","103.50","106.50","+3.00","835",
"102/04/30","662,255","70,356,398","107.00","108.00","105.00","106.00","-0.50","580",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

