"10211る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","22,178,082","1,656,112,009","75.00","75.10","74.10","74.40","-0.10","10,556",
"102/11/04","29,868,964","2,202,525,079","74.10","74.10","73.30","74.00","-0.40","13,546",
"102/11/05","23,223,433","1,725,268,442","74.80","75.40","73.60","73.60","-0.40","10,073",
"102/11/06","19,521,675","1,447,821,237","73.60","74.50","73.60","74.40","+0.80","9,471",
"102/11/07","14,870,423","1,105,146,107","74.50","74.80","74.00","74.50","+0.10","6,982",
"102/11/08","18,147,082","1,343,371,468","74.00","74.50","73.80","73.90","-0.60","7,921",
"102/11/11","34,242,928","2,560,769,770","74.60","75.30","74.40","74.90","+1.00","12,473",
"102/11/12","24,248,853","1,811,316,773","75.00","75.20","74.30","74.50","-0.40","9,703",
"102/11/13","25,289,869","1,881,833,877","74.20","74.70","74.00","74.40","-0.10","8,906",
"102/11/14","53,310,107","4,029,433,387","75.60","75.90","75.20","75.40","+1.00","22,665",
"102/11/15","22,935,455","1,733,278,737","75.70","76.00","75.30","75.30","-0.10","9,698",
"102/11/18","22,626,629","1,710,085,515","75.60","75.80","75.30","75.60","+0.30","10,047",
"102/11/19","25,295,358","1,914,867,980","75.80","75.90","75.50","75.80","+0.20","9,169",
"102/11/20","23,498,111","1,776,593,158","76.00","76.00","75.10","75.80"," 0.00","9,748",
"102/11/21","36,596,647","2,751,529,800","75.60","75.60","74.80","75.00","-0.80","12,505",
"102/11/22","29,482,560","2,213,286,096","75.30","75.70","74.60","74.60","-0.40","11,559",
"102/11/25","26,526,740","1,999,758,420","75.00","75.60","75.00","75.10","+0.50","9,120",
"102/11/26","28,144,726","2,124,404,597","75.40","75.70","75.10","75.50","+0.40","8,298",
"102/11/27","20,046,713","1,513,363,920","75.80","75.80","75.30","75.40","-0.10","8,152",
"102/11/28","24,416,894","1,851,420,359","75.80","76.00","75.70","75.90","+0.50","10,583",
"102/11/29","98,726,122","7,648,856,671","76.00","78.40","76.00","78.00","+2.10","40,452",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

