"92年09月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/09/01","7,805,964","94,378,877","12.20","12.30","11.90","12.00","-0.15","1,237",
" 92/09/02","3,158,097","37,949,249","12.00","12.15","11.90","11.95","-0.05","654",
" 92/09/03","5,113,929","60,887,632","12.00","12.20","11.60","11.60","-0.35","912",
" 92/09/04","3,183,163","36,949,173","11.70","11.75","11.50","11.55","-0.05","795",
" 92/09/05","2,497,934","28,900,730","11.65","11.75","11.45","11.50","-0.05","546",
" 92/09/08","2,423,297","27,536,537","11.50","11.50","11.20","11.40","-0.10","507",
" 92/09/09","5,696,997","64,707,946","11.40","11.60","11.00","11.10","-0.30","975",
" 92/09/10","9,156,227","95,937,582","11.00","11.00","10.35","10.45","-0.65","1,193",
" 92/09/12","7,907,243","82,999,999","10.45","10.65","10.35","10.60","+0.15","1,262",
" 92/09/15","5,056,022","52,874,485","10.60","10.70","10.35","10.40","-0.20","781",
" 92/09/16","5,627,544","58,422,604","10.40","10.50","10.25","10.45","+0.05","729",
" 92/09/17","9,848,916","104,373,854","10.55","10.75","10.45","10.60","+0.15","1,391",
" 92/09/18","18,072,062","193,564,844","10.70","10.90","10.45","10.70","+0.10","2,105",
" 92/09/19","5,534,334","59,629,290","10.85","10.90","10.70","10.70"," 0.00","994",
" 92/09/22","2,648,799","28,048,142","10.70","10.75","10.50","10.50","-0.20","656",
" 92/09/23","2,749,746","29,104,512","10.50","10.65","10.50","10.60","+0.10","463",
" 92/09/24","6,887,499","74,220,383","10.60","10.90","10.60","10.85","+0.25","1,225",
" 92/09/25","2,024,366","21,547,520","10.70","10.75","10.60","10.60","-0.25","466",
" 92/09/26","7,089,768","76,676,584","10.70","10.90","10.65","10.85","+0.25","1,234",
" 92/09/29","1,826,686","19,546,477","10.85","10.85","10.60","10.65","-0.20","411",
" 92/09/30","2,522,012","26,789,839","10.65","10.80","10.55","10.55","-0.10","376",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

