"92年06月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/06/02","3,217,000","26,008,650","8.00","8.20","7.95","8.15","+0.30","248",
" 92/06/03","1,258,000","10,186,550","8.10","8.15","8.05","8.10","-0.05","119",
" 92/06/05","961,000","7,814,550","8.15","8.20","8.05","8.10"," 0.00","125",
" 92/06/06","1,042,005","8,418,940","8.10","8.15","8.00","8.10"," 0.00","91",
" 92/06/09","1,315,000","10,617,750","8.05","8.10","8.05","8.05","-0.05","120",
" 92/06/10","721,918","5,822,044","8.05","8.10","8.00","8.00","-0.05","88",
" 92/06/11","2,579,102","20,634,410","8.00","8.05","7.95","8.00"," 0.00","169",
" 92/06/12","5,193,820","42,250,827","8.05","8.25","7.95","8.20","+0.20","287",
" 92/06/13","1,735,004","14,075,182","8.20","8.25","8.05","8.05","-0.15","165",
" 92/06/16","1,418,950","11,557,450","8.10","8.25","8.05","8.10","+0.05","223",
" 92/06/17","1,250,001","10,222,708","8.20","8.20","8.10","8.15","+0.05","178",
" 92/06/18","5,494,988","46,151,829","8.50","8.65","8.20","8.20","+0.05","733",
" 92/06/19","1,461,001","11,997,146","8.30","8.35","8.10","8.20"," 0.00","265",
" 92/06/20","1,076,018","8,623,796","8.20","8.20","7.85","7.85","-0.35","189",
" 92/06/23","1,473,868","11,768,169","7.90","8.15","7.90","8.00","+0.15","211",
" 92/06/24","499,567","3,958,261","7.95","8.00","7.90","7.95","-0.05","66",
" 92/06/25","489,002","3,913,664","8.05","8.05","7.95","8.05","+0.10","94",
" 92/06/26","1,451,840","11,647,270","8.05","8.10","7.95","8.00","-0.05","131",
" 92/06/27","919,900","7,380,412","8.00","8.10","7.95","8.00"," 0.00","107",
" 92/06/30","2,604,084","21,395,178","8.00","8.30","8.00","8.15","+0.15","208",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

