"9705る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","26,979,281","2,694,907,247","99.60","101.00","99.00","99.00","+0.20","7,845",
" 97/05/05","13,087,233","1,301,386,312","99.60","100.50","98.60","98.60","-0.40","4,387",
" 97/05/06","8,121,835","806,899,561","99.20","100.00","98.70","100.00","+1.40","2,441",
" 97/05/07","12,627,768","1,251,069,400","99.50","99.50","98.10","99.30","-0.70","3,502",
" 97/05/08","9,466,772","927,347,256","99.00","99.00","97.50","98.00","-1.30","3,068",
" 97/05/09","12,064,738","1,165,344,147","98.60","98.60","95.40","96.30","-1.70","3,845",
" 97/05/12","10,985,418","1,051,315,428","96.00","96.60","95.00","96.00","-0.30","3,235",
" 97/05/13","13,947,045","1,358,973,640","95.90","99.10","95.00","97.90","+1.90","4,610",
" 97/05/14","4,575,536","448,434,223","98.30","98.90","97.50","97.50","-0.40","1,938",
" 97/05/15","13,675,640","1,351,272,323","97.70","99.50","97.70","99.00","+1.50","3,124",
" 97/05/16","14,740,455","1,461,111,590","99.00","99.60","98.00","98.00","-1.00","3,787",
" 97/05/19","10,819,828","1,071,607,220","98.50","100.00","97.70","100.00","+2.00","4,338",
" 97/05/20","12,957,086","1,271,779,942","100.00","100.00","96.80","97.40","-2.60","4,299",
" 97/05/21","9,220,378","887,890,088","96.60","97.30","95.80","96.00","-1.40","3,837",
" 97/05/22","15,101,804","1,424,058,587","94.70","95.20","93.70","95.20","-0.80","6,023",
" 97/05/23","12,793,102","1,193,375,118","94.00","95.00","92.40","92.40","-2.80","5,468",
" 97/05/26","10,258,242","938,437,124","92.00","92.40","90.80","91.50","-0.90","3,977",
" 97/05/27","4,497,447","415,012,091","91.50","93.00","91.50","92.90","+1.40","2,080",
" 97/05/28","9,518,588","873,412,016","93.40","93.40","91.00","91.40","-1.50","3,485",
" 97/05/29","29,365,837","2,615,357,640","92.00","92.30","87.40","88.20","-3.20","8,935",
" 97/05/30","60,800,213","5,224,187,523","87.40","87.70","84.50","87.70","-0.50","17,448",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

