"105年09月 8464 億豐             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","1,091,840","394,243,900","355.50","369.50","354.00","361.50","+1.50","910",
"105/09/02","837,827","296,246,438","361.50","366.00","352.00","354.50","-7.00","666",
"105/09/05","524,200","186,014,500","356.00","358.50","349.00","355.50","+1.00","479",
"105/09/06","934,234","336,868,888","358.00","363.00","355.00","362.00","+6.50","821",
"105/09/07","1,448,130","525,376,090","362.00","367.00","360.50","362.00"," 0.00","885",
"105/09/08","1,041,141","374,269,625","362.50","364.50","357.50","359.00","-3.00","909",
"105/09/09","541,141","192,454,599","359.50","359.50","353.00","359.50","+0.50","512",
"105/09/10","185,154","65,225,554","351.00","356.00","351.00","351.00","-8.50","156",
"105/09/12","1,002,440","352,781,800","353.00","359.50","342.50","348.00","-3.00","914",
"105/09/13","971,110","344,548,434","353.50","358.00","350.50","357.50","+9.50","839",
"105/09/14","3,216,686","1,185,532,719","356.00","372.00","354.00","372.00","+14.50","1,232",
"105/09/19","3,507,900","1,272,907,000","369.00","378.00","364.50","376.50","+4.50","745",
"105/09/20","1,113,900","431,476,200","376.00","394.00","371.00","385.50","+9.00","995",
"105/09/21","828,530","321,783,610","385.00","395.00","380.50","387.00","+1.50","741",
"105/09/22","940,045","371,463,320","389.00","399.50","388.00","398.50","+11.50","845",
"105/09/23","1,161,001","468,075,900","402.00","406.00","397.00","406.00","+7.50","1,036",
"105/09/26","614,355","245,866,820","400.50","402.50","399.00","400.00","-6.00","568",
"105/09/29","1,291,937","518,683,948","399.00","408.00","398.50","400.00"," 0.00","1,119",
"105/09/30","833,918","334,699,666","399.00","407.50","392.50","403.50","+3.50","624",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

