"104年08月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","8,709,564","165,653,349","19.85","19.85","18.25","18.25","-0.40","4,569",
"104/08/04","11,280,617","192,712,089","18.30","18.40","16.45","16.90","-1.35","4,495",
"104/08/05","3,915,251","67,054,034","17.10","17.35","16.75","17.10","+0.20","1,715",
"104/08/06","4,789,184","79,160,278","17.30","17.30","16.15","16.40","-0.70","1,990",
"104/08/07","2,991,234","49,483,141","16.20","16.85","16.20","16.45","+0.05","1,433",
"104/08/10","2,070,208","34,589,116","16.65","16.90","16.25","16.85","+0.40","952",
"104/08/11","3,108,130","52,374,174","17.05","17.25","16.45","16.45","-0.40","1,518",
"104/08/12","8,318,127","129,582,545","16.35","16.40","15.20","15.80","-0.65","3,007",
"104/08/13","2,856,084","44,887,122","15.80","15.95","15.50","15.70","-0.10","1,322",
"104/08/14","1,962,738","31,006,234","15.80","15.95","15.65","15.65","-0.05","822",
"104/08/17","1,878,796","29,085,679","15.70","15.70","15.35","15.40","-0.25","819",
"104/08/18","2,108,743","32,278,048","15.50","15.65","15.10","15.15","-0.25","992",
"104/08/19","4,489,319","67,307,608","15.25","15.60","14.60","14.60","-0.55","1,974",
"104/08/20","2,038,963","29,972,540","14.40","14.90","14.35","14.75","+0.15","1,042",
"104/08/21","6,913,874","93,787,961","14.50","14.55","13.30","13.30","-1.45","2,295",
"104/08/24","5,541,733","66,718,146","12.00","12.40","12.00","12.00","-1.30","1,406",
"104/08/25","10,745,730","119,748,522","10.80","12.00","10.80","11.60","-0.40","3,171",
"104/08/26","8,138,505","98,060,879","11.35","12.75","11.00","12.75","+1.15","3,083",
"104/08/27","5,983,836","76,187,426","12.85","13.20","12.45","12.45","-0.30","2,573",
"104/08/28","3,823,824","49,071,476","12.85","13.00","12.70","12.75","+0.30","1,428",
"104/08/31","2,000,057","25,728,096","12.95","13.10","12.65","12.90","+0.15","1,000",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

