"9410る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","824,482","9,790,249","11.90","11.95","11.80","11.80","-0.10","242",
" 94/10/04","755,209","8,891,707","11.80","11.90","11.70","11.70","-0.10","245",
" 94/10/05","1,747,075","20,473,374","11.70","11.80","11.65","11.65","-0.05","313",
" 94/10/06","1,056,788","12,395,061","11.65","11.85","11.65","11.65"," 0.00","197",
" 94/10/07","505,346","5,909,375","11.65","11.80","11.65","11.65"," 0.00","134",
" 94/10/11","651,347","7,619,460","11.70","11.80","11.60","11.60","-0.05","156",
" 94/10/12","886,776","10,350,996","11.65","11.75","11.60","11.60"," 0.00","294",
" 94/10/13","851,400","9,897,041","11.65","11.70","11.55","11.60"," 0.00","271",
" 94/10/14","633,549","7,412,256","11.70","11.75","11.65","11.65","+0.05","180",
" 94/10/17","1,017,503","11,693,121","11.65","11.70","11.30","11.30","-0.35","252",
" 94/10/18","1,212,565","13,621,299","11.30","11.35","11.15","11.20","-0.10","190",
" 94/10/19","1,910,709","21,091,534","11.15","11.20","10.85","11.00","-0.20","309",
" 94/10/20","5,355,543","58,887,889","11.00","11.30","10.50","11.10","+0.10","652",
" 94/10/21","1,946,492","21,573,707","11.00","11.25","10.90","11.00","-0.10","353",
" 94/10/24","1,236,591","13,652,242","11.00","11.20","10.90","10.90","-0.10","280",
" 94/10/25","1,099,516","12,065,882","11.00","11.05","10.90","11.00","+0.10","197",
" 94/10/26","1,108,975","12,005,803","11.00","11.00","10.50","10.85","-0.15","338",
" 94/10/27","865,723","9,425,298","10.85","11.00","10.80","10.85"," 0.00","152",
" 94/10/28","608,222","6,564,010","10.85","10.90","10.75","10.80","-0.05","108",
" 94/10/31","1,844,615","20,409,683","10.90","11.25","10.85","11.20","+0.40","416",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

