"105年11月 2360 致茂             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","171,538","13,743,292","80.40","80.50","79.80","80.20","+0.10","158",
"105/11/02","499,271","39,838,415","79.70","80.20","79.30","79.80","-0.40","370",
"105/11/03","856,985","67,253,435","79.30","79.40","78.00","78.00","-1.80","661",
"105/11/04","333,218","25,834,306","77.80","78.10","77.10","77.20","-0.80","312",
"105/11/07","588,225","46,528,996","76.50","80.00","76.40","79.60","+2.40","293",
"105/11/08","1,160,503","90,488,334","79.50","79.50","77.10","78.00","-1.60","532",
"105/11/09","1,665,320","123,470,060","77.50","77.80","72.70","72.80","-5.20","912",
"105/11/10","889,200","68,460,060","74.80","78.00","74.80","78.00","+5.20","700",
"105/11/11","474,155","36,191,810","77.70","77.70","75.20","76.70","-1.30","420",
"105/11/14","518,827","39,530,799","77.50","77.50","75.00","76.50","-0.20","450",
"105/11/15","310,164","23,828,359","77.30","77.30","76.30","77.20","+0.70","283",
"105/11/16","641,150","48,547,083","77.10","77.80","74.80","75.20","-2.00","492",
"105/11/17","622,080","46,125,900","75.00","75.20","73.70","74.90","-0.30","557",
"105/11/18","715,975","53,809,313","74.90","76.10","74.60","75.50","+0.60","362",
"105/11/21","446,600","33,114,718","74.90","74.90","73.70","74.50","-1.00","277",
"105/11/22","728,010","54,119,144","74.30","75.00","73.50","74.50"," 0.00","578",
"105/11/23","579,009","44,281,684","75.20","77.50","75.00","76.50","+2.00","492",
"105/11/24","256,209","19,320,858","76.50","76.50","75.10","75.30","-1.20","221",
"105/11/25","158,421","12,065,621","75.30","76.50","75.30","76.10","+0.80","138",
"105/11/28","465,200","35,917,500","76.00","78.00","75.30","77.90","+1.80","414",
"105/11/29","345,350","26,660,490","77.90","77.90","76.50","77.40","-0.50","303",
"105/11/30","994,000","77,927,200","77.70","79.00","77.70","79.00","+1.60","764",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

