"10408る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","26,418,150","391,368,519","15.05","15.05","14.75","14.80","-0.20","4,039",
"104/08/04","28,745,910","428,666,025","14.85","15.05","14.80","14.95","+0.15","5,301",
"104/08/05","16,538,869","247,297,318","14.85","15.05","14.80","14.90","-0.05","3,400",
"104/08/06","21,229,857","313,210,204","14.95","15.00","14.65","14.70","-0.20","4,833",
"104/08/07","17,626,740","257,351,999","14.60","14.70","14.50","14.55","-0.15","3,554",
"104/08/10","21,680,803","313,597,803","14.50","14.55","14.35","14.45","-0.10","4,385",
"104/08/11","33,841,879","489,980,971","14.55","14.65","14.40","14.40","-0.05","6,451",
"104/08/12","52,467,622","732,744,638","14.30","14.30","13.70","13.90","-0.50","11,436",
"104/08/13","27,803,068","379,170,792","13.75","13.80","13.55","13.55","X0.00","6,268",
"104/08/14","59,677,750","856,450,585","14.00","14.90","13.95","14.35","+0.80","9,493",
"104/08/17","33,136,862","462,614,449","14.35","14.35","13.80","13.80","-0.55","6,034",
"104/08/18","27,858,401","380,160,077","13.95","13.95","13.45","13.50","-0.30","5,969",
"104/08/19","36,496,255","481,423,115","13.50","13.55","12.90","13.00","-0.50","8,453",
"104/08/20","32,895,683","427,823,158","12.95","13.15","12.80","13.10","+0.10","7,181",
"104/08/21","34,041,378","434,729,512","12.90","12.90","12.70","12.70","-0.40","7,654",
"104/08/24","51,034,212","616,636,172","12.45","12.50","11.75","12.00","-0.70","10,267",
"104/08/25","46,435,726","575,966,620","12.00","12.70","11.90","12.45","+0.45","7,686",
"104/08/26","31,644,312","394,577,528","12.40","12.75","12.20","12.65","+0.20","6,148",
"104/08/27","36,612,931","466,559,171","12.65","12.90","12.60","12.75","+0.10","7,296",
"104/08/28","31,466,645","410,743,821","12.95","13.15","12.90","13.00","+0.25","7,398",
"104/08/31","33,176,501","431,157,529","12.90","13.10","12.80","13.05","+0.05","4,541",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

