"9902る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","35,164,305","606,866,041","17.85","17.85","17.05","17.10","-0.40","5,987",
" 99/02/02","52,023,189","878,703,563","17.25","17.35","16.55","16.80","-0.30","8,182",
" 99/02/03","33,945,405","573,500,103","17.20","17.20","16.65","16.90","+0.10","5,844",
" 99/02/04","24,422,461","413,670,161","16.95","17.10","16.85","16.85","-0.05","3,376",
" 99/02/05","72,219,194","1,156,760,033","16.40","16.40","15.70","16.00","-0.85","9,238",
" 99/02/06","23,611,060","369,037,915","15.80","16.00","15.40","15.75","-0.25","4,318",
" 99/02/08","26,433,453","426,881,229","15.90","16.35","15.80","16.20","+0.45","5,051",
" 99/02/09","82,249,444","1,330,178,576","16.05","16.45","15.85","16.25","+0.05","9,491",
" 99/02/10","51,367,410","860,952,889","16.55","17.00","16.50","16.80","+0.55","7,438",
" 99/02/22","51,112,832","902,932,183","17.40","17.95","17.20","17.95","+1.15","7,122",
" 99/02/23","47,845,808","859,076,393","18.10","18.15","17.80","17.90","-0.05","7,748",
" 99/02/24","41,623,473","749,960,164","17.75","18.30","17.60","18.00","+0.10","7,056",
" 99/02/25","54,146,774","965,383,970","18.20","18.25","17.50","17.50","-0.50","7,527",
" 99/02/26","32,260,920","566,787,528","17.65","17.90","17.35","17.40","-0.10","5,170",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

