"10501る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","6,170,916","80,328,638","13.35","13.40","12.80","12.80","-0.45","2,033",
"105/01/05","4,274,311","54,627,677","12.80","12.85","12.70","12.80"," 0.00","1,699",
"105/01/06","6,362,197","80,616,922","12.85","12.95","12.55","12.60","-0.20","2,592",
"105/01/07","6,555,181","81,507,593","12.60","12.70","12.25","12.40","-0.20","2,118",
"105/01/08","5,086,515","62,993,450","12.40","12.50","12.25","12.45","+0.05","1,872",
"105/01/11","7,922,169","95,164,528","12.25","12.30","11.85","11.95","-0.50","2,485",
"105/01/12","6,269,965","74,557,223","11.95","12.05","11.75","11.90","-0.05","2,389",
"105/01/13","3,680,022","43,813,454","12.00","12.10","11.80","11.85","-0.05","1,364",
"105/01/14","8,616,099","99,426,001","11.80","11.80","11.45","11.60","-0.25","2,199",
"105/01/15","9,359,426","106,574,394","11.65","11.70","11.15","11.45","-0.15","2,479",
"105/01/18","6,066,180","69,686,749","11.20","11.75","11.15","11.70","+0.25","2,406",
"105/01/19","3,903,264","44,887,142","11.65","11.70","11.35","11.55","-0.15","1,314",
"105/01/20","5,441,697","61,210,582","11.45","11.50","11.10","11.20","-0.35","1,795",
"105/01/21","4,948,664","55,379,163","11.25","11.40","11.10","11.10","-0.10","1,215",
"105/01/22","5,540,009","61,749,692","11.20","11.30","11.10","11.15","+0.05","1,357",
"105/01/25","2,615,117","29,768,583","11.30","11.50","11.25","11.40","+0.25","879",
"105/01/26","2,893,793","32,943,747","11.40","11.45","11.30","11.35","-0.05","918",
"105/01/27","3,854,204","43,439,981","11.45","11.45","11.10","11.20","-0.15","1,324",
"105/01/28","5,001,382","57,172,094","11.30","11.60","11.25","11.40","+0.20","1,736",
"105/01/29","6,096,722","70,028,973","11.50","11.60","11.35","11.60","+0.20","1,416",
"105/01/30","6,104,827","73,464,132","11.70","12.30","11.60","12.20","+0.60","1,519",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

