"10108る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","4,466,012","75,614,478","16.95","17.00","16.85","16.95","-0.05","1,267",
"101/08/03","4,696,302","78,878,243","16.80","16.85","16.75","16.80","-0.15","1,518",
"101/08/06","11,806,402","200,631,672","16.95","17.10","16.90","16.95","+0.15","1,986",
"101/08/07","13,083,187","218,288,589","17.00","17.10","16.90","17.00","+0.05","1,706",
"101/08/08","8,306,130","141,700,360","17.10","17.15","17.00","17.10","+0.10","1,762",
"101/08/09","16,905,785","290,087,027","17.10","17.25","17.00","17.25","+0.15","3,658",
"101/08/10","9,242,543","158,947,416","17.25","17.25","17.10","17.25"," 0.00","2,309",
"101/08/13","10,937,083","188,788,237","17.30","17.35","17.20","17.25"," 0.00","2,327",
"101/08/14","32,153,439","553,635,463","17.25","17.35","17.15","17.15","-0.10","4,413",
"101/08/15","21,620,502","345,023,732","15.95","16.05","15.90","16.00","X0.00","3,848",
"101/08/16","7,413,540","119,221,148","16.00","16.20","15.95","16.10","+0.10","1,649",
"101/08/17","4,325,216","69,395,211","16.10","16.10","16.00","16.05","-0.05","1,222",
"101/08/20","3,195,285","51,161,556","16.10","16.10","15.95","16.00","-0.05","1,205",
"101/08/21","7,180,042","116,602,864","16.10","16.30","16.10","16.25","+0.25","1,816",
"101/08/22","2,163,747","35,122,128","16.30","16.30","16.15","16.25"," 0.00","600",
"101/08/23","4,031,519","65,627,647","16.30","16.35","16.15","16.35","+0.10","1,154",
"101/08/24","4,198,182","68,340,809","16.25","16.35","16.20","16.25","-0.10","988",
"101/08/27","3,844,766","62,561,592","16.30","16.35","16.20","16.25"," 0.00","869",
"101/08/28","2,907,327","47,049,238","16.25","16.25","16.10","16.20","-0.05","767",
"101/08/29","2,862,805","46,447,369","16.20","16.30","16.15","16.25","+0.05","644",
"101/08/30","8,520,663","137,165,426","16.10","16.20","16.00","16.05","-0.20","1,404",
"101/08/31","3,373,072","54,348,894","16.10","16.20","16.05","16.10","+0.05","538",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

