"9508る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/08/01","4,005,720","58,162,304","14.20","15.00","14.20","14.90","+0.80","959",
" 95/08/02","845,212","12,418,762","14.80","14.90","14.45","14.55","-0.35","292",
" 95/08/03","576,328","8,347,189","14.55","14.70","14.30","14.30","-0.25","189",
" 95/08/04","952,775","13,693,600","14.40","14.65","14.10","14.10","-0.20","277",
" 95/08/07","862,256","11,898,981","14.00","14.10","13.60","13.70","-0.40","244",
" 95/08/08","422,930","5,814,498","13.70","13.90","13.70","13.70"," 0.00","120",
" 95/08/09","960,586","13,494,954","13.80","14.25","13.80","14.10","+0.40","308",
" 95/08/10","386,149","5,383,404","14.10","14.20","13.80","13.90","-0.20","150",
" 95/08/11","333,690","4,620,817","13.95","14.00","13.75","13.75","-0.15","146",
" 95/08/14","448,004","6,251,504","13.80","14.00","13.80","14.00","+0.25","158",
" 95/08/15","322,779","4,533,306","14.10","14.10","14.00","14.10","+0.10","126",
" 95/08/16","694,521","9,876,819","14.10","14.35","14.10","14.25","+0.15","234",
" 95/08/17","1,359,472","19,620,124","14.50","14.60","14.30","14.35","+0.10","407",
" 95/08/18","752,450","10,827,616","14.35","14.60","14.25","14.25","-0.10","188",
" 95/08/21","710,038","9,973,518","14.25","14.50","13.80","13.80","-0.45","215",
" 95/08/22","665,200","9,187,335","13.80","13.95","13.70","13.80"," 0.00","168",
" 95/08/23","782,389","10,656,162","13.80","13.80","13.50","13.50","-0.30","211",
" 95/08/24","277,653","3,799,544","13.50","13.80","13.50","13.80","+0.30","105",
" 95/08/25","308,717","4,238,698","13.85","13.85","13.65","13.65","-0.15","106",
" 95/08/28","301,520","4,099,218","13.60","13.65","13.55","13.60","-0.05","97",
" 95/08/29","477,970","6,588,183","13.70","13.90","13.65","13.80","+0.20","116",
" 95/08/30","1,721,301","24,871,553","14.00","14.60","14.00","14.40","+0.60","520",
" 95/08/31","564,217","8,096,327","14.50","14.50","14.20","14.35","-0.05","205",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

