"9711る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","11,055,959","157,213,736","14.15","14.70","13.65","14.70","+0.55","2,725",
" 97/11/04","7,835,885","109,993,367","14.70","14.70","13.80","14.10","-0.60","2,282",
" 97/11/05","12,241,836","177,695,129","14.50","14.90","14.05","14.40","+0.30","2,803",
" 97/11/06","5,216,872","70,319,422","13.45","13.80","13.40","13.40","-1.00","1,594",
" 97/11/07","7,135,375","95,201,402","12.55","14.30","12.55","14.30","+0.90","2,570",
" 97/11/10","6,159,811","87,299,705","14.00","14.45","13.80","14.30"," 0.00","1,929",
" 97/11/11","5,619,123","76,998,571","14.00","14.20","13.35","13.60","-0.70","1,843",
" 97/11/12","3,982,602","53,840,583","13.40","13.80","13.25","13.60"," 0.00","1,456",
" 97/11/13","3,638,286","46,425,968","12.80","13.00","12.65","12.80","-0.80","1,124",
" 97/11/14","3,256,294","42,789,333","13.30","13.35","12.85","12.85","+0.05","1,094",
" 97/11/17","2,979,378","38,170,206","12.50","13.00","12.50","12.75","-0.10","971",
" 97/11/18","9,680,507","129,609,856","12.70","13.60","12.60","13.45","+0.70","2,584",
" 97/11/19","8,801,802","118,995,328","13.40","14.00","13.05","13.95","+0.50","2,390",
" 97/11/20","5,416,631","72,906,727","13.20","13.70","13.20","13.30","-0.65","1,597",
" 97/11/21","7,665,293","96,577,309","12.80","13.10","12.40","12.90","-0.40","1,970",
" 97/11/24","3,611,261","46,996,193","12.90","13.30","12.80","13.05","+0.15","1,024",
" 97/11/25","4,027,634","53,903,542","13.35","13.60","13.10","13.10","+0.05","1,386",
" 97/11/26","3,288,034","43,490,195","13.25","13.45","13.05","13.25","+0.15","976",
" 97/11/27","8,875,490","124,194,026","13.40","14.15","13.40","14.15","+0.90","2,186",
" 97/11/28","13,078,449","190,197,109","14.30","14.80","14.20","14.40","+0.25","3,333",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

